date,RA,dec,dist
1832-May-12 00:00,41.711125,14.339222222222222,0.56590906617833
1832-May-19 00:00,40.68454166666667,12.537749999999999,0.62217990990148
1832-May-26 00:00,42.913625,12.606972222222222,0.71423715710455
1832-Jun-02 00:00,48.213625,14.281805555555556,0.830805004985
1832-Jun-09 00:00,56.302375000000005,17.00852777777778,0.96382376409113
1832-Jun-16 00:00,67.17629166666667,20.15469444444444,1.1034444703802
1832-Jun-23 00:00,80.93266666666666,22.907833333333333,1.23026519559797
1832-Jun-30 00:00,97.00358333333334,24.22686111111111,1.31275177933324
1832-Jul-07 00:00,113.522625,23.388416666666668,1.32879540364593
1832-Jul-14 00:00,128.55816666666666,20.62225,1.28872579261784
1832-Jul-21 00:00,141.41454166666668,16.67141666666667,1.21646034670882
1832-Jul-28 00:00,152.19979166666667,12.188277777777778,1.12843750316001
1832-Aug-04 00:00,161.143625,7.636722222222222,1.03240324803401
1832-Aug-11 00:00,168.29679166666665,3.392333333333333,0.93187568795151
1832-Aug-18 00:00,173.39087500000002,-0.1327222222222222,0.82988235957464
1832-Aug-25 00:00,175.71787500000002,-2.3368888888888892,0.7329116340534
1832-Sep-01 00:00,174.26454166666667,-2.3095555555555554,0.65728231696537
1832-Sep-08 00:00,169.16758333333334,0.6053333333333333,0.6363497979502
1832-Sep-15 00:00,164.437875,4.763111111111111,0.70833086288739
1832-Sep-22 00:00,165.43120833333336,6.659555555555556,0.87104011396474
1832-Sep-29 00:00,172.61929166666667,4.972861111111111,1.06665055803429
1832-Oct-06 00:00,182.93258333333335,0.8283333333333334,1.2319989028307
1832-Oct-13 00:00,193.98504166666666,-4.246583333333334,1.34443895785277
1832-Oct-20 00:00,204.97216666666668,-9.338611111111112,1.40956534703614
1832-Oct-27 00:00,215.83604166666666,-14.030777777777779,1.43741867418468
1832-Nov-03 00:00,226.71004166666668,-18.120444444444445,1.43481176532279
1832-Nov-10 00:00,237.723625,-21.473416666666665,1.40493861493781
1832-Nov-17 00:00,248.9190833333333,-23.965527777777776,1.3480810053886
1832-Nov-24 00:00,260.1596666666666,-25.466194444444444,1.26219263254853
1832-Dec-01 00:00,270.9495416666667,-25.856916666666667,1.14396572912725
1832-Dec-08 00:00,280.0197083333333,-25.11227777777778,0.99242481688162
1832-Dec-15 00:00,284.4778333333333,-23.49125,0.82217701696484
1832-Dec-22 00:00,280.1901666666667,-21.656777777777776,0.69328306478256
1832-Dec-29 00:00,270.5374166666667,-20.381416666666667,0.69280959557915
1833-Jan-05 00:00,266.82283333333334,-20.47411111111111,0.80376531583773
1833-Jan-12 00:00,270.3826666666667,-21.47722222222222,0.94415239954333
1833-Jan-19 00:00,277.96875,-22.387277777777776,1.07260371119977
1833-Jan-26 00:00,287.5564166666667,-22.632666666666665,1.17883485256246
1833-Feb-02 00:00,298.17966666666666,-21.957555555555555,1.26238680737197
1833-Feb-09 00:00,309.3659166666667,-20.246277777777777,1.3245229486821
1833-Feb-16 00:00,320.88308333333333,-17.444166666666668,1.36541120417244
1833-Feb-23 00:00,332.63958333333335,-13.529666666666667,1.38272648979896
1833-Mar-02 00:00,344.6323333333333,-8.520027777777779,1.37008811683686
1833-Mar-09 00:00,356.8379166666667,-2.5415555555555556,1.31544670966008
1833-Mar-16 00:00,8.895625,3.9574444444444445,1.20411559734498
1833-Mar-23 00:00,19.580208333333335,9.936833333333334,1.03737105792313
1833-Mar-30 00:00,26.92783333333333,14.067555555555556,0.8515781873898
1833-Apr-06 00:00,29.456625000000003,15.473222222222223,0.69473674303692
1833-Apr-13 00:00,27.392166666666665,13.981,0.59754247057589
1833-Apr-20 00:00,23.429125000000003,10.657055555555555,0.57009570148748
1833-Apr-27 00:00,21.10683333333333,7.697166666666667,0.60305887763239
1833-May-04 00:00,22.05654166666667,6.567444444444444,0.67716376108315
1833-May-11 00:00,26.113375,7.392638888888889,0.77623439562052
1833-May-18 00:00,32.693749999999994,9.745,0.8905998128131
1833-May-25 00:00,41.46516666666667,13.14025,1.0140236007893
1833-Jun-01 00:00,52.46066666666667,17.094388888888886,1.13867431239812
1833-Jun-08 00:00,65.92583333333334,20.98161111111111,1.24850183706066
1833-Jun-15 00:00,81.729125,23.865055555555557,1.31552551214833
1833-Jun-22 00:00,98.50599999999999,24.77563888888889,1.31637645061735
1833-Jun-29 00:00,114.21916666666665,23.518194444444443,1.25891052945868
1833-Jul-06 00:00,127.73991666666667,20.680027777777777,1.16930078245571
1833-Jul-13 00:00,138.91154166666666,16.97363888888889,1.06699438121008
1833-Jul-20 00:00,147.85570833333335,12.969194444444444,0.9614132854349
1833-Jul-27 00:00,154.55929166666667,9.145416666666666,0.85706210354667
1833-Aug-03 00:00,158.6989583333333,6.014388888888889,0.75826675663318
1833-Aug-10 00:00,159.6115833333333,4.250277777777778,0.6735384290606
1833-Aug-17 00:00,156.762125,4.651722222222222,0.62091663218326
1833-Aug-24 00:00,151.46004166666668,7.344833333333333,0.62963505546275
1833-Aug-31 00:00,148.12695833333333,10.567222222222222,0.72346463766836
1833-Sep-07 00:00,150.73541666666665,11.869416666666668,0.89201610986596
1833-Sep-14 00:00,159.10754166666666,10.21575,1.08577083770658
1833-Sep-21 00:00,170.34733333333332,6.163555555555556,1.24698356224685
1833-Sep-28 00:00,182.02391666666665,0.9646944444444444,1.3519780860683
1833-Oct-05 00:00,193.27804166666667,-4.442416666666667,1.40720542323819
1833-Oct-12 00:00,204.08966666666666,-9.588527777777779,1.42458753655648
1833-Oct-19 00:00,214.650875,-14.249444444444444,1.41210878949907
1833-Oct-26 00:00,225.14025,-18.288861111111114,1.37359566486788
1833-Nov-02 00:00,235.64279166666665,-21.588305555555554,1.3098389273559
1833-Nov-09 00:00,246.0613333333333,-24.01775,1.21950809975014
1833-Nov-16 00:00,255.92487500000001,-25.430111111111113,1.1003985976355
1833-Nov-23 00:00,263.9425416666666,-25.68305555555556,0.953300894869
1833-Nov-30 00:00,267.1696666666667,-24.67588888888889,0.79487371857996
1833-Dec-07 00:00,261.8005416666667,-22.356416666666668,0.68622781145552
1833-Dec-14 00:00,252.52699999999996,-19.779138888888887,0.71166710173336
1833-Dec-21 00:00,250.26420833333336,-19.35988888888889,0.84444866043644
1833-Dec-28 00:00,255.01404166666669,-20.666861111111114,0.99739677301518
1834-Jan-04 00:00,263.37195833333334,-22.248250000000002,1.13050825374291
1834-Jan-11 00:00,273.4923333333333,-23.322277777777778,1.23576563720617
1834-Jan-18 00:00,284.54754166666663,-23.542361111111113,1.31425933925191
1834-Jan-25 00:00,296.1295,-22.742222222222225,1.36817652841284
1834-Feb-01 00:00,308.0112083333334,-20.830944444444444,1.39834644833496
1834-Feb-08 00:00,320.0618333333333,-17.75611111111111,1.40305049187736
1834-Feb-15 00:00,332.201625,-13.503,1.37692426022081
1834-Feb-22 00:00,344.3115833333333,-8.146444444444445,1.30980167703535
1834-Mar-01 00:00,355.94891666666666,-2.0360555555555555,1.18899721776853
1834-Mar-08 00:00,5.798625,3.8564166666666666,1.01504720974745
1834-Mar-15 00:00,11.628083333333334,7.943972222222222,0.82451172793196
1834-Mar-22 00:00,11.857916666666666,8.865277777777777,0.67322328655082
1834-Mar-29 00:00,7.767250000000001,6.528972222222222,0.5972891742809
1834-Apr-05 00:00,3.6020000000000003,2.9362222222222223,0.59924962133446
1834-Apr-12 00:00,2.6735,0.5530277777777778,0.65629830874345
1834-Apr-19 00:00,5.358833333333333,0.21975,0.74343517566347
1834-Apr-26 00:00,10.817749999999998,1.7009444444444444,0.84550114553683
1834-May-03 00:00,18.321833333333334,4.571916666666667,0.95501593430102
1834-May-10 00:00,27.539666666666665,8.46111111111111,1.06734418272087
1834-May-17 00:00,38.508624999999995,13.021944444444445,1.17619754328457
1834-May-24 00:00,51.513625,17.801194444444445,1.26822647214618
1834-May-31 00:00,66.690625,22.035222222222224,1.31893159175395
1834-Jun-07 00:00,83.196625,24.679722222222225,1.3045048175057
1834-Jun-14 00:00,99.15804166666668,25.133777777777777,1.22975546691268
1834-Jun-21 00:00,113.10291666666666,23.6945,1.12254532384664
1834-Jun-28 00:00,124.53033333333336,21.045083333333334,1.00576986155282
1834-Jul-05 00:00,133.362125,17.830583333333333,0.89095906428292
1834-Jul-12 00:00,139.46316666666667,14.620027777777779,0.78395501195399
1834-Jul-19 00:00,142.44375,12.002055555555556,0.6905964303918
1834-Jul-26 00:00,141.79441666666665,10.651416666666668,0.6214164376699
1834-Aug-02 00:00,137.75975000000003,11.125361111111111,0.59472668284214
1834-Aug-09 00:00,132.85904166666668,13.159944444444445,0.63234754615862
1834-Aug-16 00:00,131.29987500000001,15.386166666666666,0.74397906456378
1834-Aug-23 00:00,135.59745833333332,16.294194444444447,0.91473906181482
1834-Aug-30 00:00,145.18587499999998,14.934000000000001,1.10355824880857
1834-Sep-06 00:00,157.46516666666665,11.281416666666667,1.25847157862258
1834-Sep-13 00:00,169.95379166666666,6.227972222222222,1.35442154435267
1834-Sep-20 00:00,181.66420833333333,0.71675,1.3982296924145
1834-Sep-27 00:00,192.57970833333334,-4.705777777777778,1.4038503631451
1834-Oct-04 00:00,202.94241666666667,-9.771083333333333,1.38071553533683
1834-Oct-11 00:00,212.97333333333333,-14.326277777777777,1.33332898160887
1834-Oct-18 00:00,222.7837083333333,-18.248972222222225,1.26297672437902
1834-Oct-25 00:00,232.29354166666664,-21.40458333333333,1.16900621231123
1834-Nov-01 00:00,241.04195833333335,-23.615472222222223,1.0503697522347
1834-Nov-08 00:00,247.742625,-24.616972222222223,0.90964495946464
1834-Nov-15 00:00,249.5538333333333,-23.93986111111111,0.76570819953669
1834-Nov-22 00:00,243.44462499999997,-20.94925,0.67983003394819
1834-Nov-29 00:00,235.18883333333335,-17.316305555555555,0.72996268640964
1834-Dec-06 00:00,234.45258333333334,-16.704555555555554,0.8813808330054
1834-Dec-13 00:00,240.2255416666667,-18.47911111111111,1.0446307300544
1834-Dec-20 00:00,249.15445833333334,-20.81722222222222,1.18090958739021
1834-Dec-27 00:00,259.59745833333335,-22.78441666666667,1.28430791003306
1835-Jan-03 00:00,270.8810416666667,-23.972749999999998,1.35741724073375
1835-Jan-10 00:00,282.68491666666665,-24.179111111111112,1.4033162156091
1835-Jan-17 00:00,294.81120833333335,-23.28163888888889,1.42342961243774
1835-Jan-24 00:00,307.107625,-21.19847222222222,1.41665803908513
1835-Jan-31 00:00,319.4295416666667,-17.88386111111111,1.37852826098466
1835-Feb-07 00:00,331.55945833333334,-13.370277777777778,1.30049498875535
1835-Feb-14 00:00,342.9496666666667,-7.927666666666667,1.17186222489764
1835-Feb-21 00:00,352.15220833333336,-2.4423611111111114,0.99322167040441
1835-Feb-28 00:00,356.612,1.3288055555555556,0.80147221132818
1835-Mar-07 00:00,354.68291666666664,1.638388888888889,0.66071200742435
1835-Mar-14 00:00,349.0517916666667,-1.2426388888888888,0.61105231408941
1835-Mar-21 00:00,345.2676666666666,-4.540361111111111,0.64262509253592
1835-Mar-28 00:00,345.80991666666665,-6.167527777777778,0.72007733800477
1835-Apr-04 00:00,349.9773333333333,-5.865972222222222,0.81646539365841
1835-Apr-11 00:00,356.563625,-3.975111111111111,0.91887907162786
1835-Apr-18 00:00,4.798583333333333,-0.8265,1.0219523668584
1835-Apr-25 00:00,14.362583333333333,3.3249166666666663,1.12240671226398
1835-May-02 00:00,25.27575,8.246777777777776,1.21519198490646
1835-May-09 00:00,37.800291666666666,13.62861111111111,1.2891389395953
1835-May-16 00:00,52.182875,18.893833333333333,1.32302036117439
1835-May-23 00:00,67.98520833333335,23.066944444444445,1.2934595234659
1835-May-30 00:00,83.661625,25.25647222222222,1.2019916997016
1835-Jun-06 00:00,97.585,25.392583333333334,1.07745218981004
1835-Jun-13 00:00,108.92008333333332,24.02058333333333,0.94653430321942
1835-Jun-20 00:00,117.31954166666667,21.79388888888889,0.82342831483775
1835-Jun-27 00:00,122.46741666666668,19.322388888888888,0.71574023814303
1835-Jul-04 00:00,123.94941666666666,17.204138888888888,0.63111131133565
1835-Jul-11 00:00,121.67654166666667,16.02,0.58146825670413
1835-Jul-18 00:00,117.04120833333333,16.11502777777778,0.58264419710677
1835-Jul-25 00:00,113.39212500000001,17.26747222222222,0.6461943274395
1835-Aug-01 00:00,113.96266666666666,18.74116666666667,0.77061673676993
1835-Aug-08 00:00,119.96070833333334,19.584944444444442,0.93995058227128
1835-Aug-15 00:00,130.72483333333332,18.812305555555557,1.12093950754818
1835-Aug-22 00:00,144.08804166666667,15.898916666666667,1.26742272609671
1835-Aug-29 00:00,157.55675,11.30913888888889,1.35288032945206
1835-Sep-05 00:00,169.92779166666665,5.942666666666667,1.38382665984592
1835-Sep-12 00:00,181.13129166666667,0.44175000000000003,1.37636398942389
1835-Sep-19 00:00,191.44508333333332,-4.852388888888888,1.34163898106095
1835-Sep-26 00:00,201.12945833333333,-9.749666666666666,1.28501909107226
1835-Oct-03 00:00,210.31404166666667,-14.107972222222221,1.20825477581959
1835-Oct-10 00:00,218.9176666666667,-17.774083333333333,1.11135253829573
1835-Oct-17 00:00,226.46945833333334,-20.526916666666665,0.99442726003942
1835-Oct-24 00:00,231.70158333333333,-21.970805555555554,0.86198841353304
1835-Oct-31 00:00,232.03458333333333,-21.306472222222222,0.73520617318823
1835-Nov-07 00:00,225.55433333333335,-17.613583333333334,0.67433483617673
1835-Nov-14 00:00,218.69833333333335,-13.360305555555556,0.74749537341329
1835-Nov-21 00:00,219.4332916666667,-12.826583333333334,0.91421265714832
1835-Nov-28 00:00,226.088,-15.134944444444445,1.08549134855131
1835-Dec-05 00:00,235.44612500000002,-18.231972222222222,1.22340677993951
1835-Dec-12 00:00,246.04616666666666,-21.082305555555557,1.32389606620581
1835-Dec-19 00:00,257.3633333333333,-23.241194444444446,1.39113324066838
1835-Dec-26 00:00,269.18379166666665,-24.48413888888889,1.42907871229092
1836-Jan-02 00:00,281.36879166666665,-24.666722222222223,1.43972156809952
1836-Jan-09 00:00,293.776125,-23.680583333333335,1.42251568616267
1836-Jan-16 00:00,306.2207916666667,-21.448944444444443,1.37384093978607
1836-Jan-23 00:00,318.3985833333333,-17.963305555555554,1.28656294636931
1836-Jan-30 00:00,329.64212499999996,-13.422611111111111,1.15190360120243
1836-Feb-06 00:00,338.3346666666667,-8.607416666666666,0.9711141465565
1836-Feb-13 00:00,341.5450416666667,-5.316138888888888,0.78171577161677
1836-Feb-20 00:00,337.59362500000003,-5.478083333333333,0.65597818086057
1836-Feb-27 00:00,330.87741666666665,-8.356305555555554,0.63568245719278
1836-Mar-05 00:00,327.8696666666667,-10.98761111111111,0.69519651335926
1836-Mar-12 00:00,329.86370833333336,-11.967944444444445,0.78955709663438
1836-Mar-19 00:00,335.3355833333333,-11.319527777777777,0.89250543215021
1836-Mar-26 00:00,342.9002083333333,-9.306055555555556,0.99367288692595
1836-Apr-02 00:00,351.78966666666673,-6.136722222222223,1.08948073907526
1836-Apr-09 00:00,1.69175,-1.9661944444444444,1.17782469448759
1836-Apr-16 00:00,12.601791666666669,3.0633888888888885,1.25469308418963
1836-Apr-23 00:00,24.729625,8.751861111111111,1.31071622870683
1836-Apr-30 00:00,38.3295,14.690027777777779,1.32762601665588
1836-May-07 00:00,53.197291666666665,20.051666666666666,1.28323034048429
1836-May-14 00:00,68.11741666666667,23.804944444444445,1.1759920166307
1836-May-21 00:00,81.45954166666667,25.51452777777778,1.03492268702383
1836-May-28 00:00,92.138875,25.493694444444447,0.89086600109763
1836-Jun-04 00:00,99.53529166666665,24.31125,0.761294460226
1836-Jun-11 00:00,103.165125,22.524944444444444,0.65610205992825
1836-Jun-18 00:00,102.79445833333334,20.651138888888887,0.58474275330115
1836-Jun-25 00:00,99.23587499999998,19.195166666666665,0.55876075384767
1836-Jul-02 00:00,95.08683333333333,18.61802777777778,0.58764708977696
1836-Jul-09 00:00,93.53820833333333,19.097666666666665,0.67206662360953
1836-Jul-16 00:00,96.37716666666667,20.30063888888889,0.80385476544159
1836-Jul-23 00:00,103.93908333333336,21.46136111111111,0.96832354153567
1836-Jul-30 00:00,115.71350000000001,21.559250000000002,1.13882968154425
1836-Aug-06 00:00,130.07891666666666,19.721888888888888,1.27480636623089
1836-Aug-13 00:00,144.62279166666667,15.954416666666665,1.34843304848131
1836-Aug-20 00:00,157.84479166666668,11.026750000000002,1.36520419750697
1836-Aug-27 00:00,169.53108333333336,5.67525,1.34333729418752
1836-Sep-03 00:00,179.96462499999998,0.3418611111111111,1.29600983737619
1836-Sep-10 00:00,189.43883333333335,-4.720277777777778,1.22964669107898
1836-Sep-17 00:00,198.09962499999997,-9.329666666666666,1.14656251706007
1836-Sep-24 00:00,205.85533333333333,-13.295111111111112,1.04737009669723
1836-Oct-01 00:00,212.21124999999998,-16.332333333333334,0.93338457495123
1836-Oct-08 00:00,215.9323333333333,-17.906694444444444,0.81116686285517
1836-Oct-15 00:00,214.84095833333333,-16.978583333333333,0.70424052398042
1836-Oct-22 00:00,208.3069583333333,-12.723472222222222,0.67022339896345
1836-Oct-29 00:00,202.994875,-8.343527777777778,0.76444007021395
1836-Nov-05 00:00,205.10225,-8.069277777777778,0.94298756998925
1836-Nov-12 00:00,212.56012499999997,-10.888055555555555,1.11996739635002
1836-Nov-19 00:00,222.28954166666665,-14.67761111111111,1.25791348910263
1836-Nov-26 00:00,232.96062500000002,-18.340444444444444,1.35431265271614
1836-Dec-03 00:00,244.17358333333334,-21.40908333333333,1.41497288776408
1836-Dec-10 00:00,255.82416666666666,-23.65147222222222,1.44486171178181
1836-Dec-17 00:00,267.8557083333334,-24.912527777777775,1.44648451786578
1836-Dec-24 00:00,280.17083333333335,-25.065194444444444,1.41979925389264
1836-Dec-31 00:00,292.5819583333334,-24.005027777777777,1.36194644856733
1837-Jan-07 00:00,304.72616666666664,-21.682750000000002,1.26710697692809
1837-Jan-14 00:00,315.8209583333333,-18.225166666666667,1.1283047099912
1837-Jan-21 00:00,324.053125,-14.279805555555557,0.94792389481059
1837-Jan-28 00:00,326.07820833333335,-11.522083333333335,0.76437588880348
1837-Feb-04 00:00,320.248,-11.798027777777778,0.65733563915055
1837-Feb-11 00:00,312.9074166666667,-14.110055555555554,0.66750716277044
1837-Feb-18 00:00,310.9639583333333,-15.984222222222222,0.75241151358099
1837-Feb-25 00:00,314.3660833333333,-16.583,0.86073920351744
1837-Mar-04 00:00,321.01758333333333,-15.904444444444445,0.96836411661545
1837-Mar-11 00:00,329.4780416666666,-14.04936111111111,1.06734381509497
1837-Mar-18 00:00,339.00354166666665,-11.10688888888889,1.15559611795407
1837-Mar-25 00:00,349.28470833333336,-7.151222222222223,1.23197875009653
1837-Apr-01 00:00,0.286375,-2.257222222222222,1.29342398086564
1837-Apr-08 00:00,12.158041666666668,3.4571666666666667,1.33207137594084
1837-Apr-15 00:00,25.10608333333333,9.716333333333333,1.33228897464296
1837-Apr-22 00:00,39.019125,15.865666666666666,1.27358968830194
1837-Apr-29 00:00,52.905791666666666,20.85663888888889,1.1519047111576
